Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:36:41 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\30_Sandtiger.micrun,,
File Status,Completed,,
79,0.015314124,0.017789476,0.018000698,0.017634768,0.017338241,0.012733688,0.015309886,0.017391225,0.011451155,0.021819872,0.020308628,0.018187025,0.018034433,0.023920283,0.019883706,0.013986553,0.010602547,0.009512692,0.016678782,0.015157117,0.018455116,0.017462043,0.018008473,0.016525838,0.013489575,0.01404519,0.014624995,0.013330628,0.017604746,0.012445817
79.01,0.015219462,0.017723777,0.01793135,0.017566126,0.017270188,0.012672934,0.015249368,0.017329529,0.011391814,0.021762298,0.020227977,0.018115675,0.017963554,0.023842575,0.019823894,0.013919324,0.010534258,0.009464419,0.016594245,0.01508247,0.018372698,0.017382098,0.01792582,0.016444245,0.013395854,0.013949115,0.014543873,0.013253391,0.017523506,0.012379529
79.02,0.015123033,0.017660316,0.017863768,0.017497719,0.017203665,0.012612887,0.015189439,0.017266539,0.011331531,0.021702015,0.020146972,0.018042323,0.017890909,0.023766044,0.01976373,0.013851271,0.010466558,0.009416735,0.016508766,0.015006764,0.018286866,0.017299445,0.017843167,0.016363829,0.013304606,0.013853157,0.014463104,0.013178038,0.017440971,0.012312889
79.03,0.015024838,0.017599091,0.017797951,0.017429548,0.017138673,0.012553547,0.015130099,0.017202253,0.011270307,0.021639025,0.020065614,0.01796697,0.017816497,0.023690691,0.019703211,0.013782394,0.010399447,0.009369639,0.016422346,0.014929998,0.01819762,0.017214084,0.017760514,0.016284591,0.01321583,0.013757317,0.014382688,0.013104568,0.01735714,0.012245895
79.04,0.014925584,0.017535159,0.017729427,0.017358022,0.017072268,0.012492793,0.015068992,0.017135141,0.01120761,0.021574033,0.019982961,0.017891911,0.017741615,0.023614749,0.019642281,0.01371334,0.010334631,0.009324781,0.016335278,0.014852466,0.018106136,0.017128252,0.017677861,0.016205823,0.013126466,0.013661065,0.014302331,0.013032688,0.017273251,0.012178784
79.05,0.014825977,0.017465221,0.017654368,0.017279607,0.017001625,0.012429037,0.015003647,0.017066617,0.011145974,0.021510277,0.019897659,0.017818089,0.017667086,0.023537041,0.019579585,0.013643402,0.010274408,0.009284514,0.016249446,0.014774228,0.018014123,0.017042774,0.017595914,0.016126525,0.013033923,0.013565343,0.014221621,0.012960455,0.017191128,0.012112202
79.06,0.014725663,0.017392812,0.017575954,0.017197131,0.016929568,0.012364045,0.014935829,0.016997916,0.01108575,0.021446168,0.019810768,0.017743383,0.017590791,0.02345898,0.019516712,0.013574348,0.010216127,0.00924619,0.016164673,0.014697227,0.01792317,0.016958354,0.017513968,0.016047228,0.012939967,0.013471917,0.01414303,0.012888752,0.017109534,0.012047387
79.07,0.014624643,0.017320049,0.017496833,0.017114478,0.016859808,0.012300289,0.014868011,0.016926919,0.011023937,0.021379763,0.019726172,0.017667441,0.01751167,0.023379506,0.019454722,0.013507767,0.010157316,0.009207512,0.016080784,0.014623934,0.017835219,0.016876761,0.017430431,0.015969873,0.01284813,0.01337955,0.014066205,0.012818462,0.017029001,0.011985927
79.08,0.014522916,0.017245873,0.017417477,0.017032413,0.016790695,0.012236828,0.01479984,0.016855333,0.01096236,0.02131324,0.019642106,0.01758985,0.017431254,0.023298972,0.019392085,0.013441244,0.010099624,0.00917066,0.015998366,0.014552937,0.017749504,0.016796345,0.017345895,0.015893931,0.012758413,0.013288184,0.013989557,0.012747818,0.016949762,0.011927057
79.09,0.01441907,0.017169931,0.017338474,0.016950702,0.016718402,0.012170894,0.014729785,0.016785867,0.010903608,0.02124707,0.019555215,0.017510023,0.017350838,0.023218556,0.019328388,0.013373779,0.010043344,0.009135809,0.015916772,0.014482882,0.017664379,0.016715222,0.017261122,0.015817518,0.012668224,0.013197996,0.013913968,0.012676232,0.016868404,0.011867717
79.1,0.014313104,0.017092223,0.017259824,0.016869344,0.016642931,0.012102487,0.014657846,0.01671852,0.010847682,0.021181254,0.019465497,0.017427959,0.017270422,0.023138257,0.019263631,0.013305372,0.009988478,0.00910296,0.015836003,0.014413769,0.017579842,0.016633393,0.017176115,0.015740634,0.012577565,0.013108984,0.013839439,0.012603704,0.016784927,0.011807905
79.11,0.014204901,0.017013338,0.017180762,0.016787692,0.016563752,0.012032786,0.014584907,0.016650878,0.010792285,0.021114437,0.019374367,0.017345188,0.01718877,0.023055781,0.019197815,0.013237024,0.009933434,0.009069698,0.01575388,0.014345599,0.017494304,0.01655074,0.017089812,0.015662632,0.012485963,0.013019326,0.013764027,0.012530883,0.016700037,0.011746386
79.12,0.014096581,0.016932333,0.017100052,0.016705451,0.016483041,0.011964379,0.014511496,0.016580058,0.010734181,0.021044441,0.019282413,0.017261122,0.017102526,0.022968948,0.019130939,0.013169618,0.009877332,0.009035142,0.015669049,0.014277781,0.017407118,0.016467734,0.017001389,0.015583099,0.012393067,0.012928136,0.013685318,0.012457237,0.01661397,0.011683572
79.13,0.013987908,0.016851093,0.017018577,0.016622445,0.016401095,0.011896914,0.014438498,0.01650753,0.010674016,0.020971443,0.01919034,0.01717635,0.017014339,0.022880055,0.019062886,0.0131018,0.009821523,0.009000762,0.01558357,0.014210081,0.017317872,0.016383079,0.016912143,0.015503272,0.012300524,0.012835005,0.013603489,0.012382472,0.016527902,0.011620935
79.14,0.013879823,0.016770912,0.01693716,0.016538909,0.016320208,0.011830156,0.014365028,0.016433708,0.010611673,0.020895677,0.01909762,0.017090342,0.016924975,0.022791573,0.018994185,0.013032923,0.009769423,0.008969679,0.01550021,0.014142969,0.017228684,0.01629866,0.016825605,0.015426447,0.012210277,0.012741402,0.013521543,0.012308473,0.016442247,0.011560181
79.15,0.013772504,0.016693793,0.016856979,0.016455726,0.016240086,0.011764634,0.014291735,0.01635859,0.010549213,0.020820972,0.019006313,0.017006217,0.016836494,0.022705565,0.018925425,0.012962397,0.009720208,0.008940833,0.015417793,0.01407574,0.017140438,0.016216949,0.016742893,0.015355273,0.012124739,0.012649447,0.013442069,0.012237947,0.016359829,0.011501312
79.16,0.013665302,0.016617674,0.016777682,0.01637272,0.016159199,0.011698582,0.014218443,0.016284591,0.010488989,0.020746443,0.018916066,0.016923387,0.016750309,0.022622735,0.018857254,0.01289087,0.009671464,0.008913458,0.015336199,0.014009158,0.01705337,0.016137298,0.016663066,0.015287809,0.012042439,0.012559907,0.013364007,0.012169246,0.016280532,0.011444797
79.17,0.013557924,0.016539436,0.016697325,0.016288477,0.016077959,0.011629528,0.014142147,0.016212534,0.010429648,0.020669265,0.018823699,0.016838792,0.016666243,0.022542025,0.018790143,0.012821463,0.009625369,0.008889793,0.015257961,0.013946639,0.016969304,0.016059767,0.016587477,0.01522317,0.011961022,0.012472132,0.013286829,0.012102135,0.016202824,0.011389519
79.18,0.013450899,0.016460551,0.01661632,0.016203234,0.015997778,0.011559944,0.014064792,0.016140478,0.010369719,0.020591086,0.018729743,0.016753666,0.016583118,0.022461374,0.018723032,0.012754352,0.009582865,0.008868835,0.015182844,0.013888005,0.016887358,0.015983707,0.016514597,0.015160297,0.011880017,0.012384887,0.013210299,0.012036436,0.016125587,0.011333475
79.19,0.013343756,0.01638037,0.016534256,0.016117166,0.015917833,0.011492126,0.013989792,0.016067832,0.010310849,0.020513848,0.018635905,0.016669364,0.016498464,0.022378014,0.018654036,0.012687358,0.009541657,0.008847406,0.015108079,0.013830901,0.016806235,0.015908236,0.016440538,0.015096364,0.011798189,0.01229882,0.013134357,0.011970267,0.016047761,0.011276842
79.2,0.013236495,0.016298894,0.016451132,0.016030274,0.015838124,0.011426074,0.013917147,0.015994598,0.010253039,0.020437553,0.018542185,0.016585887,0.016412278,0.022291947,0.018583157,0.012620482,0.009501743,0.008825506,0.015033668,0.013775329,0.016725937,0.015833354,0.016365303,0.015031372,0.011715536,0.01221393,0.013059004,0.011903627,0.015969347,0.011219621
79.21,0.013128057,0.016216418,0.016367125,0.015942794,0.015756472,0.011361435,0.013846033,0.015920599,0.010196347,0.020360375,0.018446933,0.016502528,0.016324916,0.022203053,0.018509747,0.012552546,0.009462065,0.008804313,0.01496014,0.013719933,0.016645933,0.015758766,0.016289773,0.014966792,0.011633589,0.012130865,0.012984828,0.01183734,0.015891874,0.011164107
79.22,0.0130175,0.016135354,0.016284531,0.015855196,0.015671523,0.011296325,0.013774094,0.015845658,0.010138714,0.020278487,0.018346384,0.016417166,0.01623614,0.022112512,0.018435747,0.012484728,0.009423093,0.008786888,0.01488932,0.013664183,0.016564987,0.015683236,0.01621495,0.014903272,0.011552702,0.012048271,0.012911005,0.011771641,0.015814872,0.01110977
79.23,0.012905766,0.016055763,0.01620282,0.01576748,0.015585573,0.011230744,0.013701213,0.015770422,0.010080786,0.020194775,0.018243833,0.016330746,0.01614607,0.022020086,0.018360512,0.012415969,0.009384592,0.008771817,0.014820207,0.01360861,0.016484453,0.015607412,0.016139832,0.014840752,0.011473699,0.01196703,0.012837418,0.011706061,0.015738106,0.011056199
79.24,0.012793442,0.015977878,0.016122463,0.015679882,0.015500977,0.01116381,0.013626684,0.015697306,0.010023741,0.020111592,0.018142283,0.016243148,0.016053703,0.02192825,0.018285983,0.012346915,0.009346974,0.008758395,0.014752566,0.013554745,0.016405862,0.01553253,0.016064244,0.014779468,0.011395814,0.01188685,0.012764125,0.011640539,0.015661105,0.01100198
79.25,0.01268212,0.01590223,0.016043872,0.015593167,0.015419031,0.011098111,0.013552272,0.015626721,0.009968522,0.020030293,0.018044324,0.016156374,0.015962102,0.021838944,0.018211749,0.012276978,0.009309239,0.008744973,0.014686631,0.013504058,0.016330685,0.015461062,0.015990715,0.014720716,0.011319049,0.011809142,0.012693246,0.01157743,0.015585045,0.01094835
79.26,0.012571386,0.015826995,0.015965458,0.015505039,0.015337967,0.011034708,0.013479686,0.015554841,0.009912537,0.019947993,0.017949308,0.016072484,0.015874327,0.021748697,0.018135983,0.012206157,0.009274447,0.0087342,0.014621816,0.013453548,0.016256156,0.015392361,0.015921838,0.014666674,0.011243813,0.011732847,0.012624899,0.011518266,0.01550928,0.010894308
79.27,0.012460652,0.01574911,0.015885454,0.015414439,0.015255668,0.010972542,0.013408512,0.015479959,0.009855492,0.019863574,0.017854292,0.015991067,0.015788672,0.021654035,0.018059335,0.012136927,0.009245659,0.008729255,0.014558413,0.013400741,0.016179861,0.015324896,0.015857905,0.0146174,0.011170521,0.011655845,0.012558141,0.011462634,0.015433515,0.010839736
79.28,0.01235245,0.015668577,0.015803861,0.015323544,0.015174192,0.010911671,0.01333728,0.015403664,0.00979886,0.019780332,0.01775857,0.015909827,0.015701662,0.021557959,0.017984217,0.012070639,0.009218697,0.00872584,0.014496129,0.013349172,0.016105097,0.015259669,0.01579515,0.014569127,0.011098817,0.011580963,0.012493149,0.011407885,0.015358633,0.010786871
79.29,0.012246249,0.01558663,0.015721208,0.015233002,0.015094836,0.010852212,0.013266165,0.015326545,0.009741638,0.019697444,0.01766226,0.015826703,0.015611709,0.021463297,0.017911454,0.012006472,0.009190793,0.008720542,0.014434434,0.013301134,0.016032804,0.015196561,0.015731924,0.014520619,0.011027349,0.011509495,0.012430158,0.011353137,0.015285281,0.010736831
79.3,0.01214205,0.015503271,0.015637495,0.015142814,0.015017599,0.010794167,0.013195168,0.015248601,0.009683828,0.019614908,0.01756536,0.015741695,0.015518813,0.021370047,0.017841046,0.011944423,0.009161947,0.00871336,0.014373327,0.013256628,0.015962985,0.015135572,0.015668227,0.014471875,0.010956117,0.011441441,0.012369169,0.011298388,0.01521346,0.010689618
79.31,0.012036732,0.015419322,0.015553959,0.015052802,0.01493889,0.010735062,0.013123171,0.0151716,0.009627019,0.019530784,0.0174664,0.015654097,0.015423974,0.021276857,0.017770932,0.011882963,0.009133689,0.008706355,0.014312515,0.013213477,0.0158924,0.015073876,0.015605413,0.014422954,0.01088412,0.0113738,0.012307474,0.011243639,0.015143051,0.010643346
79.32,0.01192953,0.015333608,0.015470541,0.01496279,0.014855236,0.010672189,0.013047876,0.015096246,0.009572682,0.019445481,0.017364144,0.015564497,0.015329135,0.021182371,0.017699405,0.011821032,0.009107434,0.008702175,0.014251467,0.013169619,0.015818754,0.01500912,0.015544247,0.014373091,0.010810356,0.011304039,0.012242482,0.011187595,0.015073232,0.010595544
79.33,0.011821092,0.015246717,0.015386357,0.014872249,0.014769286,0.010607668,0.012970404,0.015021835,0.009519817,0.019359885,0.017261711,0.015474897,0.015235414,0.021087591,0.017627348,0.011758983,0.009082237,0.008699349,0.014190949,0.01312688,0.015743872,0.014942597,0.015483847,0.014323052,0.010736298,0.011233278,0.012176195,0.011131315,0.015005061,0.010548448
79.34,0.011712301,0.015158942,0.015300172,0.014780412,0.014686103,0.010545149,0.012893932,0.014946953,0.009466305,0.019274583,0.017162633,0.015387476,0.015144284,0.020992575,0.017554408,0.011696464,0.009059278,0.008698643,0.014133374,0.013087143,0.015670402,0.014877605,0.015425919,0.014275191,0.010663888,0.011162634,0.012111026,0.011077096,0.014940598,0.010505002
79.35,0.011604805,0.015072168,0.015213457,0.014688045,0.014607159,0.010486515,0.012820227,0.01487313,0.009412733,0.019189634,0.017067146,0.015301938,0.015055744,0.020898855,0.017480409,0.011633237,0.009038497,0.008699761,0.014079096,0.013049643,0.0155997,0.014816086,0.015370641,0.014232039,0.010595658,0.011092461,0.012046328,0.011024467,0.014879845,0.010464794
79.36,0.011501665,0.014986336,0.015127449,0.014596031,0.014528921,0.010429293,0.012747994,0.014801603,0.00936081,0.019104685,0.016971954,0.015218048,0.014969912,0.020807548,0.017407293,0.011570718,0.009019423,0.008702411,0.014026467,0.013013791,0.015532059,0.014757805,0.015315539,0.014193362,0.010532786,0.011023584,0.011982749,0.010972191,0.014818915,0.01042488
79.37,0.011403294,0.014901034,0.015042853,0.014504901,0.014450507,0.010371366,0.012677704,0.014732196,0.00931189,0.019020089,0.016875349,0.015135395,0.014884964,0.020715358,0.017334354,0.011508551,0.009002999,0.008706826,0.01397578,0.012981648,0.01546848,0.014702703,0.015261496,0.01415698,0.010474152,0.010957179,0.011921995,0.010922034,0.014757101,0.010384437
79.38,0.011306395,0.014817557,0.014960671,0.014414948,0.014372916,0.010313909,0.01260918,0.014663554,0.009265382,0.01893673,0.016779391,0.015054391,0.01479972,0.020621284,0.017260767,0.01144615,0.008989223,0.008712713,0.013927507,0.01295292,0.015407491,0.014649249,0.015209926,0.014122129,0.010417637,0.010892658,0.011862537,0.010873996,0.014697761,0.010344994
79.39,0.0112082,0.014736199,0.014881315,0.014326172,0.01429462,0.010257276,0.012540302,0.014594205,0.009219817,0.018853606,0.016684022,0.014974328,0.014713888,0.020526622,0.017188122,0.011385279,0.008978038,0.008720955,0.013880411,0.012925016,0.015346502,0.014596384,0.01516024,0.014088809,0.010360886,0.010829549,0.011803785,0.010827724,0.014641128,0.010306847
79.4,0.01110871,0.01465696,0.014804784,0.014238574,0.014215616,0.010201468,0.012471071,0.01452415,0.009175194,0.018770717,0.016589242,0.014895207,0.014627468,0.020431371,0.017116419,0.011325938,0.008969443,0.008731551,0.013834493,0.012897936,0.015285513,0.014544108,0.015112438,0.01405702,0.010303901,0.010767854,0.01174574,0.010783219,0.014587203,0.010269994
79.41,0.011009338,0.014578781,0.014729549,0.0141518,0.014136849,0.010146837,0.012401252,0.014453271,0.009130571,0.018688064,0.01649611,0.014817381,0.0145414,0.020335413,0.017044715,0.011268011,0.008961908,0.008743089,0.013788339,0.012871327,0.015224995,0.014494069,0.015066402,0.01402782,0.010247386,0.01070816,0.011690049,0.010741421,0.014534456,0.010234555
79.42,0.010910908,0.014500014,0.014653372,0.014064673,0.014059258,0.010093148,0.012331079,0.014382157,0.009085712,0.018606353,0.016405568,0.014741321,0.014456275,0.02023922,0.01697207,0.011210436,0.00895402,0.008754392,0.013742657,0.012845307,0.015165536,0.014447091,0.015022603,0.0140018,0.010192519,0.010649879,0.011636124,0.010701743,0.01448265,0.010201705
79.43,0.01081342,0.014420657,0.014576252,0.013977193,0.013982845,0.010040401,0.012260553,0.014310806,0.009040618,0.018525584,0.016317617,0.014667028,0.014372091,0.020142792,0.016898483,0.011153215,0.008945778,0.00876546,0.013697445,0.012819875,0.015107138,0.014403174,0.014981041,0.013978958,0.010139301,0.01059301,0.011583966,0.010664184,0.014431787,0.010171446
79.44,0.010716461,0.0143403,0.014497838,0.013888888,0.013906197,0.009988654,0.012190969,0.014239986,0.008997349,0.018445933,0.016228959,0.014591792,0.014287319,0.02004654,0.016825367,0.011096877,0.008939244,0.008779058,0.013655588,0.012795856,0.015049916,0.014360435,0.01494201,0.013958295,0.010088085,0.010537732,0.011533456,0.010628333,0.014383043,0.010142836
79.45,0.010622152,0.014260826,0.014421013,0.013802173,0.013830432,0.009940263,0.012125094,0.014170756,0.008956022,0.018365753,0.016136416,0.014513378,0.01420184,0.019949935,0.016752957,0.011042834,0.008936065,0.008796542,0.01361797,0.012773603,0.014994284,0.014318225,0.014905275,0.013940104,0.010040577,0.010485455,0.011485595,0.010593894,0.014337478,0.010113165
79.46,0.010530316,0.014183119,0.014347544,0.013719343,0.013758022,0.009895758,0.012061691,0.014104704,0.008916461,0.018284866,0.016042283,0.014434257,0.014117068,0.019854566,0.016683197,0.010992324,0.008934475,0.008815263,0.013583355,0.012755413,0.014943244,0.014279371,0.014868364,0.013922443,0.009994835,0.010436358,0.01144003,0.010559455,0.014292266,0.010082435
79.47,0.010437596,0.01410806,0.014277254,0.013639693,0.013688615,0.009853371,0.011998465,0.014042008,0.00888061,0.018206274,0.01595239,0.014359551,0.014035298,0.019761493,0.016617145,0.010943757,0.008933945,0.008833101,0.013550682,0.012742167,0.014897149,0.014243166,0.014830216,0.013902663,0.009948917,0.010390264,0.011395877,0.010523427,0.0142467,0.010054177
79.48,0.010344111,0.01403565,0.014208847,0.013560689,0.013619619,0.009811338,0.011935592,0.013980666,0.008847054,0.01813045,0.015866204,0.014287966,0.013956059,0.019669892,0.016552271,0.010894541,0.008934534,0.008850997,0.013520306,0.012731099,0.014853115,0.014207256,0.01479301,0.013883236,0.009904764,0.010346936,0.011352785,0.010487634,0.014202901,0.010028863
79.49,0.010251332,0.013963476,0.014139499,0.013479685,0.013549917,0.00976907,0.011873543,0.013918735,0.008812674,0.018054626,0.015779666,0.014215556,0.013877173,0.019578997,0.016487161,0.010844149,0.008934888,0.008869836,0.013492166,0.012720973,0.014810493,0.014171817,0.0147571,0.013866046,0.009862025,0.010305138,0.011310988,0.010455256,0.014160515,0.010003549
