Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 8:12:23 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\48_speciesmix2.micrun,,
File Status,Completed,,
90.75,1.082628,1.103227,1.023117,1.100938,1.050584,1.013962,1.103227,1.110094,1.043717,1.041428,1.013962,0.970474,0.972763,1.100938,0.984207,1.034562,1.112383,1.112383,1.084916,1.13756,1.279469,1.09865,1.075761,1.071183,1.007095,1.007095,0.995651,1.01854,0.991073,1.055161,0.984207,1.029984,1.05745,1.199359,1.247425,1.837949,1.508354,1.206226,1.579309,1.25658,1.01854,1.009384,1.208515,1.025406,1.09865,1.041428,1.119249,1.007095
90.77,1.073472,1.096361,1.034562,1.094072,1.041428,1.01854,1.091783,1.107805,1.034562,1.046006,1.01854,0.968185,0.979629,1.091783,0.988785,1.023117,1.100938,1.119249,1.073472,1.142138,1.268025,1.103227,1.080339,1.068894,1.000229,0.993362,1.004807,1.002518,0.995651,1.052873,0.981918,1.032273,1.052873,1.203937,1.245136,1.83566,1.508354,1.206226,1.57702,1.261158,1.01854,1.016251,1.203937,1.01854,1.105516,1.036851,1.126116,1.007095
90.8,1.071183,1.094072,1.039139,1.084916,1.036851,1.013962,1.089494,1.114672,1.036851,1.036851,1.023117,0.961318,0.972763,1.103227,0.97734,1.034562,1.100938,1.114672,1.084916,1.135271,1.270314,1.094072,1.068894,1.064317,1.002518,0.99794,1.002518,0.995651,0.97734,1.066606,0.97734,1.020829,1.05745,1.19707,1.235981,1.840238,1.499199,1.201648,1.579309,1.254292,1.020829,1.011673,1.201648,1.016251,1.107805,1.027695,1.121538,1.004807
90.82,1.062028,1.094072,1.039139,1.094072,1.036851,1.023117,1.096361,1.105516,1.036851,1.034562,1.025406,0.961318,0.97734,1.105516,0.97734,1.032273,1.110094,1.112383,1.084916,1.135271,1.272602,1.096361,1.071183,1.068894,0.99794,0.995651,1.004807,0.99794,0.979629,1.064317,0.970474,1.020829,1.059739,1.190204,1.240558,1.83566,1.494621,1.210803,1.574731,1.249714,1.01854,1.002518,1.206226,1.027695,1.09865,1.041428,1.121538,0.99794
90.85,1.075761,1.09865,1.027695,1.09865,1.043717,1.007095,1.09865,1.100938,1.036851,1.041428,1.013962,0.975051,0.972763,1.091783,0.988785,1.020829,1.103227,1.11696,1.073472,1.139849,1.268025,1.094072,1.084916,1.052873,1.011673,0.993362,1.002518,1.004807,0.981918,1.05745,0.979629,1.023117,1.05745,1.201648,1.240558,1.837949,1.503777,1.203937,1.574731,1.258869,1.016251,1.009384,1.199359,1.01854,1.105516,1.036851,1.123827,0.995651
90.87,1.07805,1.100938,1.023117,1.094072,1.043717,1.011673,1.091783,1.100938,1.043717,1.029984,1.009384,0.970474,0.970474,1.091783,0.986496,1.016251,1.096361,1.123827,1.071183,1.13756,1.265736,1.09865,1.080339,1.055161,1.009384,0.99794,0.991073,1.007095,0.991073,1.048295,0.975051,1.036851,1.046006,1.199359,1.245136,1.824216,1.506065,1.208515,1.560998,1.263447,1.025406,1.004807,1.208515,1.013962,1.105516,1.032273,1.114672,1.009384
90.9,1.062028,1.091783,1.041428,1.087205,1.036851,1.01854,1.087205,1.107805,1.036851,1.032273,1.01854,0.95903,0.97734,1.09865,0.97734,1.032273,1.09865,1.112383,1.084916,1.135271,1.272602,1.096361,1.071183,1.066606,0.995651,0.991073,1.000229,0.993362,0.988785,1.048295,0.972763,1.032273,1.048295,1.199359,1.247425,1.821927,1.499199,1.206226,1.560998,1.258869,1.025406,1.002518,1.208515,1.016251,1.100938,1.032273,1.107805,1.007095
90.92,1.064317,1.091783,1.034562,1.087205,1.034562,1.01854,1.087205,1.105516,1.036851,1.036851,1.023117,0.95903,0.984207,1.096361,0.979629,1.032273,1.096361,1.123827,1.073472,1.130694,1.270314,1.089494,1.080339,1.050584,1.007095,1.002518,0.993362,1.002518,0.986496,1.046006,0.979629,1.023117,1.050584,1.192493,1.229114,1.833371,1.492332,1.199359,1.570153,1.247425,1.020829,1.002518,1.201648,1.020829,1.09865,1.039139,1.119249,0.99794
90.95,1.071183,1.091783,1.023117,1.094072,1.036851,1.01854,1.087205,1.096361,1.041428,1.032273,1.007095,0.965896,0.968185,1.087205,0.986496,1.01854,1.09865,1.121538,1.071183,1.132982,1.270314,1.084916,1.082628,1.050584,1.009384,0.995651,0.99794,1.002518,0.984207,1.055161,0.97734,1.023117,1.052873,1.19707,1.235981,1.826505,1.501488,1.19707,1.565576,1.25658,1.013962,1.009384,1.19707,1.016251,1.103227,1.027695,1.114672,0.99794
90.97,1.05745,1.091783,1.032273,1.080339,1.039139,1.013962,1.084916,1.105516,1.034562,1.027695,1.013962,0.963607,0.972763,1.096361,0.97734,1.027695,1.107805,1.105516,1.080339,1.130694,1.268025,1.094072,1.068894,1.064317,0.995651,0.988785,1.002518,0.993362,0.979629,1.055161,0.972763,1.032273,1.043717,1.199359,1.242847,1.821927,1.508354,1.201648,1.558709,1.261158,1.023117,1.002518,1.208515,1.01854,1.100938,1.029984,1.107805,1.002518
91,1.059739,1.094072,1.034562,1.084916,1.034562,1.016251,1.087205,1.105516,1.036851,1.039139,1.020829,0.95903,0.97734,1.089494,0.984207,1.025406,1.091783,1.119249,1.07805,1.123827,1.270314,1.084916,1.075761,1.052873,1.002518,1.000229,0.988785,1.002518,0.984207,1.046006,0.97734,1.027695,1.046006,1.194781,1.233692,1.828794,1.499199,1.190204,1.570153,1.247425,1.016251,1.002518,1.201648,1.023117,1.094072,1.036851,1.112383,0.99794
91.02,1.068894,1.094072,1.023117,1.094072,1.034562,1.013962,1.091783,1.096361,1.041428,1.029984,1.004807,0.970474,0.972763,1.080339,0.991073,1.01854,1.09865,1.11696,1.068894,1.13756,1.261158,1.094072,1.080339,1.050584,1.002518,1.000229,0.988785,1.004807,0.984207,1.052873,0.97734,1.016251,1.05745,1.192493,1.231403,1.833371,1.494621,1.192493,1.574731,1.252003,1.016251,1.011673,1.19707,1.009384,1.105516,1.023117,1.119249,0.993362
91.05,1.064317,1.100938,1.025406,1.080339,1.046006,1.000229,1.103227,1.107805,1.029984,1.041428,1.011673,0.961318,0.97734,1.087205,0.97734,1.025406,1.089494,1.119249,1.071183,1.123827,1.272602,1.080339,1.07805,1.050584,1.002518,1.000229,0.988785,0.995651,0.988785,1.043717,0.975051,1.027695,1.041428,1.19707,1.23827,1.826505,1.494621,1.192493,1.565576,1.258869,1.013962,1.009384,1.199359,1.007095,1.105516,1.027695,1.105516,1.000229
91.07,1.05745,1.096361,1.025406,1.082628,1.043717,1.004807,1.09865,1.09865,1.034562,1.039139,1.007095,0.972763,0.970474,1.084916,0.991073,1.023117,1.100938,1.11696,1.062028,1.130694,1.263447,1.084916,1.073472,1.052873,1.000229,1.002518,0.995651,0.988785,0.984207,1.046006,0.975051,1.029984,1.043717,1.190204,1.242847,1.812772,1.499199,1.203937,1.554131,1.25658,1.020829,1.004807,1.199359,1.007095,1.103227,1.025406,1.107805,1.000229
91.1,1.055161,1.089494,1.027695,1.07805,1.036851,1.004807,1.089494,1.107805,1.023117,1.041428,1.011673,0.961318,0.972763,1.084916,0.97734,1.020829,1.094072,1.103227,1.07805,1.128405,1.263447,1.091783,1.066606,1.062028,0.991073,0.995651,0.993362,0.995651,0.986496,1.046006,0.975051,1.029984,1.041428,1.194781,1.235981,1.819638,1.494621,1.194781,1.565576,1.249714,1.011673,1.002518,1.201648,1.01854,1.091783,1.036851,1.110094,1.000229
91.12,1.062028,1.091783,1.027695,1.07805,1.039139,1.009384,1.087205,1.107805,1.029984,1.034562,1.01854,0.956741,0.975051,1.082628,0.984207,1.016251,1.094072,1.114672,1.071183,1.13756,1.258869,1.091783,1.073472,1.055161,0.99794,0.984207,1.002518,0.993362,0.972763,1.05745,0.968185,1.011673,1.055161,1.183337,1.226825,1.821927,1.490043,1.190204,1.565576,1.242847,1.009384,1.007095,1.199359,1.016251,1.100938,1.023117,1.114672,0.986496
91.15,1.066606,1.09865,1.016251,1.089494,1.041428,0.99794,1.09865,1.103227,1.029984,1.041428,1.009384,0.965896,0.968185,1.080339,0.984207,1.016251,1.09865,1.114672,1.066606,1.119249,1.261158,1.082628,1.068894,1.052873,0.995651,0.995651,0.991073,0.993362,0.986496,1.043717,0.97734,1.027695,1.041428,1.192493,1.233692,1.821927,1.49691,1.199359,1.55642,1.252003,1.016251,1.004807,1.199359,1.004807,1.103227,1.020829,1.105516,0.995651
91.17,1.05745,1.09865,1.020829,1.080339,1.041428,1.007095,1.082628,1.105516,1.027695,1.029984,1.016251,0.952163,0.97734,1.089494,0.972763,1.023117,1.087205,1.112383,1.075761,1.119249,1.272602,1.084916,1.064317,1.062028,0.991073,0.986496,0.99794,0.988785,0.97734,1.046006,0.965896,1.025406,1.041428,1.187915,1.240558,1.808194,1.49691,1.199359,1.551843,1.25658,1.01854,1.004807,1.199359,1.007095,1.107805,1.027695,1.105516,1.002518
91.2,1.055161,1.087205,1.027695,1.07805,1.039139,1.007095,1.091783,1.112383,1.025406,1.041428,1.009384,0.965896,0.965896,1.082628,0.984207,1.011673,1.094072,1.114672,1.066606,1.128405,1.263447,1.080339,1.080339,1.043717,1.004807,0.995651,0.986496,1.000229,0.981918,1.041428,0.975051,1.027695,1.039139,1.192493,1.23827,1.808194,1.494621,1.194781,1.549554,1.254292,1.016251,1.002518,1.19707,1.002518,1.103227,1.013962,1.105516,0.995651
91.22,1.052873,1.087205,1.029984,1.075761,1.029984,1.009384,1.080339,1.096361,1.034562,1.025406,1.007095,0.956741,0.975051,1.089494,0.975051,1.023117,1.089494,1.110094,1.073472,1.119249,1.263447,1.089494,1.080339,1.052873,1.002518,0.991073,0.993362,0.995651,0.972763,1.052873,0.965896,1.020829,1.046006,1.185626,1.23827,1.805905,1.490043,1.201648,1.549554,1.249714,1.025406,0.995651,1.206226,1.011673,1.091783,1.036851,1.112383,1.000229
91.25,1.059739,1.087205,1.027695,1.080339,1.027695,1.013962,1.087205,1.094072,1.036851,1.025406,1.007095,0.961318,0.968185,1.089494,0.972763,1.020829,1.100938,1.100938,1.071183,1.123827,1.258869,1.089494,1.068894,1.050584,1.000229,0.988785,0.984207,1.000229,0.979629,1.043717,0.972763,1.011673,1.050584,1.183337,1.224537,1.808194,1.478599,1.19707,1.551843,1.240558,1.023117,0.991073,1.203937,1.013962,1.087205,1.032273,1.09865,0.991073
91.27,1.064317,1.087205,1.016251,1.087205,1.027695,1.009384,1.087205,1.091783,1.032273,1.023117,1.009384,0.954452,0.975051,1.087205,0.972763,1.029984,1.094072,1.103227,1.075761,1.123827,1.25658,1.094072,1.071183,1.048295,1.009384,0.991073,0.986496,1.000229,0.984207,1.039139,0.97734,1.01854,1.039139,1.192493,1.233692,1.805905,1.494621,1.19707,1.549554,1.252003,1.013962,1.002518,1.19707,1.004807,1.09865,1.025406,1.09865,1.000229
91.3,1.062028,1.087205,1.029984,1.07805,1.029984,1.007095,1.084916,1.100938,1.029984,1.029984,1.01854,0.952163,0.97734,1.087205,0.972763,1.025406,1.094072,1.105516,1.073472,1.119249,1.265736,1.082628,1.062028,1.055161,0.988785,0.988785,0.991073,0.984207,0.97734,1.043717,0.963607,1.01854,1.046006,1.176471,1.23827,1.801328,1.483177,1.199359,1.547265,1.240558,1.025406,0.993362,1.203937,1.016251,1.089494,1.032273,1.09865,0.991073
91.32,1.062028,1.080339,1.016251,1.087205,1.032273,1.004807,1.087205,1.091783,1.032273,1.029984,1.000229,0.95903,0.963607,1.089494,0.970474,1.01854,1.09865,1.096361,1.073472,1.126116,1.252003,1.087205,1.064317,1.05745,0.988785,0.986496,0.995651,0.988785,0.981918,1.043717,0.963607,1.01854,1.046006,1.181048,1.23827,1.799039,1.487755,1.201648,1.544976,1.247425,1.016251,1.004807,1.194781,1.002518,1.094072,1.025406,1.096361,0.99794
91.35,1.050584,1.082628,1.034562,1.073472,1.034562,1.002518,1.089494,1.103227,1.020829,1.032273,1.013962,0.956741,0.972763,1.084916,0.970474,1.023117,1.089494,1.114672,1.064317,1.119249,1.268025,1.07805,1.064317,1.059739,0.991073,0.984207,0.99794,0.986496,0.972763,1.050584,0.961318,1.013962,1.048295,1.174182,1.224537,1.805905,1.47631,1.190204,1.551843,1.235981,1.01854,0.988785,1.199359,1.013962,1.084916,1.029984,1.103227,0.986496
91.37,1.066606,1.094072,1.013962,1.082628,1.034562,1.000229,1.089494,1.091783,1.027695,1.032273,1.000229,0.965896,0.95903,1.082628,0.975051,1.011673,1.089494,1.110094,1.062028,1.126116,1.249714,1.084916,1.071183,1.050584,0.993362,0.979629,0.993362,0.991073,0.972763,1.048295,0.965896,1.009384,1.050584,1.181048,1.21767,1.805905,1.478599,1.194781,1.542687,1.245136,1.01854,0.988785,1.203937,1.011673,1.084916,1.032273,1.100938,0.991073
91.4,1.062028,1.084916,1.016251,1.084916,1.029984,1.013962,1.080339,1.094072,1.027695,1.020829,1.004807,0.954452,0.968185,1.087205,0.970474,1.023117,1.094072,1.100938,1.075761,1.119249,1.258869,1.084916,1.062028,1.050584,1.004807,0.995651,0.979629,0.986496,0.979629,1.046006,0.95903,1.004807,1.052873,1.190204,1.235981,1.79675,1.471733,1.183337,1.547265,1.252003,1.023117,0.991073,1.183337,1.007095,1.100938,1.027695,1.105516,0.981918
91.42,1.066606,1.089494,1.013962,1.084916,1.027695,1.002518,1.084916,1.091783,1.029984,1.027695,1.000229,0.963607,0.965896,1.07805,0.97734,1.009384,1.094072,1.103227,1.059739,1.128405,1.247425,1.084916,1.068894,1.043717,0.99794,0.986496,0.984207,0.993362,0.972763,1.043717,0.975051,1.011673,1.043717,1.178759,1.222248,1.805905,1.471733,1.187915,1.551843,1.233692,1.011673,0.993362,1.187915,1.007095,1.091783,1.016251,1.103227,0.984207
91.45,1.052873,1.091783,1.020829,1.073472,1.034562,0.995651,1.091783,1.103227,1.016251,1.034562,1.004807,0.95903,0.968185,1.073472,0.979629,1.009384,1.082628,1.110094,1.059739,1.11696,1.254292,1.07805,1.071183,1.041428,0.995651,0.993362,0.979629,0.988785,0.981918,1.034562,0.970474,1.013962,1.036851,1.185626,1.224537,1.803616,1.480888,1.183337,1.554131,1.235981,1.004807,0.99794,1.185626,1.002518,1.096361,1.01854,1.105516,0.981918
91.47,1.062028,1.091783,1.011673,1.087205,1.029984,0.99794,1.089494,1.087205,1.027695,1.034562,0.99794,0.968185,0.961318,1.07805,0.97734,1.011673,1.094072,1.105516,1.05745,1.128405,1.249714,1.080339,1.071183,1.043717,0.988785,0.993362,0.991073,0.981918,0.97734,1.041428,0.963607,1.023117,1.043717,1.174182,1.231403,1.794461,1.480888,1.19707,1.538109,1.23827,1.013962,0.993362,1.194781,1.004807,1.089494,1.025406,1.091783,0.993362
91.5,1.05745,1.080339,1.023117,1.075761,1.01854,1.007095,1.073472,1.089494,1.029984,1.01854,1.004807,0.949874,0.965896,1.084916,0.968185,1.011673,1.096361,1.110094,1.052873,1.105516,1.265736,1.087205,1.062028,1.039139,0.99794,0.986496,0.984207,0.995651,0.975051,1.036851,0.968185,1.009384,1.041428,1.178759,1.219959,1.801328,1.480888,1.183337,1.549554,1.240558,1.004807,1.002518,1.185626,0.99794,1.091783,1.01854,1.105516,0.981918
91.52,1.055161,1.089494,1.016251,1.068894,1.029984,0.99794,1.082628,1.09865,1.016251,1.025406,1.002518,0.961318,0.961318,1.073472,0.981918,1.007095,1.082628,1.110094,1.05745,1.114672,1.249714,1.075761,1.068894,1.039139,0.99794,0.988785,0.984207,0.995651,0.975051,1.039139,0.970474,1.009384,1.043717,1.178759,1.219959,1.803616,1.474022,1.181048,1.549554,1.233692,1.009384,0.988785,1.190204,1.011673,1.087205,1.029984,1.096361,0.988785
91.55,1.059739,1.07805,1.020829,1.082628,1.023117,1.004807,1.087205,1.089494,1.025406,1.032273,1.000229,0.963607,0.963607,1.073472,0.981918,1.009384,1.084916,1.110094,1.059739,1.11696,1.254292,1.075761,1.071183,1.039139,0.995651,0.993362,0.97734,0.991073,0.986496,1.043717,0.956741,1.007095,1.034562,1.190204,1.235981,1.789883,1.469444,1.183337,1.547265,1.231403,1.007095,0.995651,1.185626,1.009384,1.082628,1.025406,1.096361,0.97734
91.57,1.062028,1.091783,1.009384,1.080339,1.036851,1.004807,1.073472,1.080339,1.025406,1.036851,1.011673,0.940719,0.965896,1.080339,0.981918,1.000229,1.075761,1.096361,1.068894,1.121538,1.247425,1.082628,1.055161,1.050584,0.986496,0.979629,0.991073,0.981918,0.970474,1.041428,0.956741,1.011673,1.039139,1.171893,1.226825,1.789883,1.471733,1.187915,1.540398,1.229114,1.011673,0.988785,1.192493,1.011673,1.084916,1.027695,1.087205,0.986496
91.6,1.052873,1.075761,1.013962,1.080339,1.023117,1.000229,1.082628,1.084916,1.025406,1.025406,0.993362,0.961318,0.961318,1.084916,0.963607,1.016251,1.087205,1.094072,1.068894,1.114672,1.249714,1.080339,1.05745,1.055161,0.988785,0.979629,0.995651,0.984207,0.968185,1.043717,0.961318,1.016251,1.036851,1.178759,1.233692,1.785306,1.478599,1.192493,1.535821,1.23827,1.013962,0.99794,1.194781,1.009384,1.080339,1.029984,1.096361,0.986496
91.62,1.059739,1.084916,1.013962,1.080339,1.027695,0.99794,1.082628,1.087205,1.027695,1.023117,0.993362,0.961318,0.956741,1.07805,0.972763,1.007095,1.089494,1.09865,1.052873,1.123827,1.242847,1.080339,1.066606,1.048295,0.991073,0.97734,0.986496,0.986496,0.970474,1.041428,0.968185,1.007095,1.036851,1.176471,1.215381,1.794461,1.47631,1.181048,1.547265,1.231403,1.000229,1.000229,1.181048,0.99794,1.087205,1.013962,1.09865,0.979629
91.65,1.052873,1.087205,1.011673,1.068894,1.029984,0.99794,1.075761,1.09865,1.013962,1.027695,1.004807,0.947585,0.968185,1.07805,0.963607,1.01854,1.091783,1.103227,1.048295,1.103227,1.254292,1.07805,1.055161,1.048295,0.986496,0.97734,0.991073,0.981918,0.963607,1.043717,0.95903,1.009384,1.041428,1.167315,1.219959,1.789883,1.464866,1.181048,1.540398,1.226825,1.013962,0.988785,1.185626,1.007095,1.080339,1.025406,1.094072,0.986496
91.67,1.048295,1.073472,1.025406,1.068894,1.020829,1.000229,1.075761,1.094072,1.020829,1.016251,1.002518,0.949874,0.970474,1.080339,0.968185,1.011673,1.07805,1.100938,1.066606,1.110094,1.25658,1.07805,1.052873,1.050584,0.984207,0.981918,0.991073,0.979629,0.968185,1.046006,0.95903,1.004807,1.050584,1.169604,1.21767,1.787594,1.469444,1.185626,1.540398,1.229114,1.011673,0.995651,1.181048,0.99794,1.091783,1.011673,1.100938,0.981918
91.7,1.055161,1.084916,1.013962,1.068894,1.032273,0.991073,1.082628,1.100938,1.01854,1.032273,1.000229,0.956741,0.963607,1.068894,0.972763,1.011673,1.080339,1.100938,1.066606,1.107805,1.254292,1.068894,1.062028,1.039139,0.991073,0.986496,0.979629,0.991073,0.970474,1.036851,0.968185,1.009384,1.039139,1.176471,1.215381,1.787594,1.474022,1.178759,1.542687,1.226825,1.002518,0.988785,1.178759,1.000229,1.084916,1.009384,1.096361,0.979629
91.72,1.050584,1.084916,1.013962,1.068894,1.029984,0.991073,1.082628,1.094072,1.011673,1.029984,1.000229,0.952163,0.95903,1.066606,0.975051,1.004807,1.073472,1.103227,1.052873,1.110094,1.249714,1.064317,1.059739,1.039139,0.986496,0.988785,0.97734,0.984207,0.97734,1.029984,0.963607,1.016251,1.027695,1.174182,1.224537,1.778439,1.474022,1.185626,1.528954,1.235981,1.007095,0.995651,1.185626,0.995651,1.091783,1.007095,1.082628,0.995651
91.75,1.052873,1.071183,1.002518,1.064317,1.023117,1.004807,1.07805,1.082628,1.013962,1.034562,1.007095,0.943008,0.952163,1.064317,0.972763,1.025406,1.094072,1.094072,1.050584,1.107805,1.254292,1.066606,1.05745,1.043717,0.984207,0.986496,0.979629,0.97734,0.970474,1.041428,0.954452,1.004807,1.039139,1.169604,1.224537,1.77615,1.471733,1.187915,1.531243,1.231403,1.013962,0.986496,1.192493,0.99794,1.07805,1.023117,1.084916,0.991073
91.77,1.048295,1.073472,1.013962,1.073472,1.01854,1.002518,1.07805,1.082628,1.025406,1.020829,0.991073,0.956741,0.95903,1.075761,0.970474,1.011673,1.087205,1.091783,1.062028,1.114672,1.240558,1.082628,1.064317,1.039139,0.99794,0.984207,0.981918,0.991073,0.965896,1.041428,0.961318,1.002518,1.048295,1.167315,1.210803,1.787594,1.462577,1.181048,1.540398,1.224537,1.013962,0.984207,1.185626,1.007095,1.080339,1.023117,1.089494,0.984207
91.8,1.050584,1.07805,1.013962,1.075761,1.01854,1.002518,1.073472,1.082628,1.027695,1.013962,0.995651,0.949874,0.963607,1.07805,0.963607,1.013962,1.084916,1.091783,1.064317,1.107805,1.254292,1.071183,1.050584,1.041428,0.984207,0.984207,0.981918,0.97734,0.968185,1.039139,0.954452,1.002518,1.036851,1.165026,1.222248,1.77615,1.467155,1.187915,1.526665,1.231403,1.016251,0.984207,1.171893,0.988785,1.082628,1.023117,1.094072,0.972763
91.82,1.041428,1.068894,1.023117,1.07805,1.023117,0.984207,1.066606,1.082628,1.032273,1.025406,0.993362,0.945296,0.972763,1.082628,0.965896,0.993362,1.071183,1.100938,1.066606,1.119249,1.233692,1.059739,1.048295,1.052873,0.993362,0.988785,0.968185,0.970474,0.95903,1.043717,0.963607,1.002518,1.032273,1.176471,1.215381,1.785306,1.467155,1.171893,1.540398,1.224537,1.007095,0.984207,1.185626,1.004807,1.073472,1.01854,1.094072,0.97734
91.85,1.055161,1.07805,1.007095,1.075761,1.023117,0.991073,1.080339,1.084916,1.013962,1.025406,0.991073,0.956741,0.961318,1.064317,0.975051,1.002518,1.075761,1.094072,1.052873,1.11696,1.235981,1.080339,1.062028,1.034562,0.995651,0.984207,0.972763,0.986496,0.972763,1.029984,0.968185,1.004807,1.029984,1.176471,1.213092,1.778439,1.469444,1.171893,1.538109,1.224537,1.000229,0.988785,1.174182,0.995651,1.084916,1.009384,1.094072,0.972763
91.87,1.052873,1.082628,1.004807,1.073472,1.023117,0.991073,1.082628,1.084916,1.01854,1.025406,0.993362,0.952163,0.961318,1.064317,0.972763,1.007095,1.073472,1.105516,1.050584,1.107805,1.242847,1.068894,1.062028,1.029984,0.993362,0.979629,0.97734,0.988785,0.970474,1.029984,0.968185,1.007095,1.025406,1.174182,1.224537,1.771572,1.458,1.171893,1.542687,1.233692,1.002518,0.988785,1.194781,1.009384,1.07805,1.007095,1.07805,0.993362
91.9,1.059739,1.089494,1.016251,1.05745,1.009384,1.002518,1.089494,1.087205,1.007095,1.01854,1.002518,0.945296,0.968185,1.071183,0.970474,1.009384,1.075761,1.094072,1.066606,1.105516,1.249714,1.073472,1.050584,1.046006,0.984207,0.979629,0.993362,0.984207,0.970474,1.023117,0.95903,1.009384,1.039139,1.169604,1.210803,1.783017,1.462577,1.176471,1.538109,1.222248,1.002518,0.991073,1.176471,1.004807,1.075761,1.020829,1.089494,0.975051
91.92,1.055161,1.075761,1.002518,1.071183,1.023117,0.99794,1.080339,1.084916,1.013962,1.020829,0.991073,0.952163,0.956741,1.064317,0.970474,1.000229,1.084916,1.089494,1.050584,1.114672,1.233692,1.075761,1.055161,1.036851,0.981918,0.968185,0.984207,0.975051,0.95903,1.036851,0.952163,1.000229,1.039139,1.162737,1.203937,1.778439,1.458,1.178759,1.528954,1.219959,1.009384,0.979629,1.185626,0.99794,1.073472,1.016251,1.07805,0.981918
