Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:49:05 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\48_speciesmix.micrun,,
File Status,Completed,,
22,5.207141,3.826963,6.848249,4.163424,5.056077,5.197986,5.621424,4.760815,4.023804,6.042573,2.33463,4.63035,4.456397,3.119707,2.094301,5.838865,2.513161,2.247654,2.227054,2.529183,2.19501,2.920577,6.978714,2.366674,2.433051,6.173037,3.158618,3.671321,4.63035,2.121767,5.053788,1.920348,1.998169,1.87686,2.080568,1.913481,1.940948,2.018769,1.886015,29.12108,1.810483,1.945525,1.824216,1.982147,2.048524,2.048524,1.924926,1.913481
23,6.694896,4.962234,8.466468,5.525292,6.617075,6.777295,7.198444,6.317235,5.26894,7.587549,2.732891,5.763333,5.829709,4.003204,2.25452,7.322042,2.964065,2.568093,2.398718,2.950332,2.401007,3.465324,8.644999,2.81529,2.904555,7.855344,4.149691,4.916457,6.157015,2.357519,6.596475,2.053101,2.002747,1.911192,2.140078,2.005035,1.986725,2.098878,1.908904,30.173953,1.812772,2.007324,1.867704,1.99588,2.153811,2.165255,1.920348,1.922637
24,8.194095,6.360723,10.061799,7.077134,8.24445,8.436713,8.766308,8.015564,6.788739,9.14168,3.41268,7.056535,7.454795,5.31014,2.545205,8.809796,3.739986,3.142596,2.719158,3.662165,2.780957,4.362554,10.297551,3.5729,3.723964,9.489586,5.607691,6.413367,7.772946,2.790112,8.107118,2.298009,2.009613,1.963836,2.252232,2.188144,2.059968,2.25452,1.961547,31.121538,1.821927,2.128634,1.931792,2.018769,2.336919,2.359808,1.927214,1.929503
25,9.674983,7.809567,11.670863,8.62211,9.846647,10.068666,10.343328,9.70016,8.374914,10.663767,4.481575,8.372625,9.118791,6.962692,3.080797,10.290684,4.959945,4.11078,3.298238,4.760815,3.467613,5.676356,11.927214,4.747082,4.978256,11.123827,7.312886,7.896544,9.333944,3.559167,9.592584,2.748913,2.01648,2.066835,2.45594,2.51545,2.192721,2.545205,2.053101,32.018769,1.831083,2.350652,2.05539,2.043946,2.673381,2.732891,1.929503,1.934081
26,11.21767,9.279011,13.346304,10.194553,11.487755,11.766995,11.982147,11.428244,9.951934,12.204166,5.930419,9.718471,10.764477,8.734264,3.982605,11.792172,6.633097,5.555047,4.282444,6.234836,4.609751,7.322042,13.563745,6.312657,6.564431,12.806134,8.951705,9.375143,10.945296,4.799725,11.144427,3.543145,2.032502,2.265965,2.842756,3.101396,2.453651,3.07393,2.229343,32.975509,1.851682,2.767224,2.293431,2.07599,3.270771,3.410391,1.929503,1.938659
27,12.696269,10.730144,14.943923,11.739528,13.089952,13.43328,13.582055,13.131151,11.467155,13.696498,7.498283,11.052873,12.350652,10.39826,5.300984,13.27306,8.558022,7.351797,5.758755,7.880522,6.22797,9.100481,15.117876,8.056764,8.155184,14.433509,10.469215,10.876631,12.552071,6.477455,12.691691,4.774548,2.071412,2.636759,3.504234,4.060426,2.911421,3.95285,2.561227,33.815518,1.888304,3.508812,2.707713,2.117189,4.225223,4.515908,1.93637,1.940948
28,14.154269,12.192721,16.541543,13.284504,14.678416,15.106432,15.163653,14.847791,12.97322,15.161364,9.004349,12.384985,13.918517,12.002747,6.964981,14.724193,10.560769,9.331655,7.628748,9.574273,8.157473,10.881209,16.644541,9.819181,9.713893,16.024262,11.998169,12.394141,14.149691,8.315404,14.204623,6.397345,2.130922,3.277638,4.522774,5.394827,3.685054,5.250629,3.135729,34.648661,1.95697,4.687572,3.430991,2.181277,5.545892,6.08835,1.943236,1.952392
29,15.54818,13.607233,18.052186,14.772259,16.205081,16.713207,16.655985,16.495766,14.419776,16.54612,10.411994,13.669032,15.397116,13.533989,8.713664,16.102083,12.497139,11.29778,9.672694,11.19707,10.091554,12.568093,18.072786,11.499199,11.274891,17.528038,13.508812,13.859007,15.7084,10.043488,15.664912,8.08423,2.245365,4.323644,5.870909,6.958114,4.818036,6.855116,4.053559,35.406271,2.085145,6.30808,4.53193,2.27512,7.072557,7.921721,1.950103,1.950103
30,17.038224,15.097276,19.670405,16.328679,17.798123,18.395514,18.221561,18.214694,15.92813,18.00412,11.865415,15.0103,16.942092,15.122454,10.455482,17.541772,14.435798,13.257038,11.789883,12.817578,11.979858,14.266423,19.542229,13.170062,12.925154,19.079881,15.074388,15.365072,17.310597,11.762417,17.168688,9.729915,2.465095,5.822843,7.363241,8.592355,6.264591,8.592355,5.344472,36.349279,2.343786,8.189517,5.994507,2.437629,8.670176,9.848936,1.97528,1.963836
31,18.36347,16.459144,21.112383,17.750057,19.253834,19.94049,19.656672,19.807736,17.324331,19.349966,13.263905,16.257725,18.38407,16.617075,12.092012,18.885328,16.262303,15.099565,13.804074,14.346532,13.762875,15.875486,20.89723,14.760815,14.552529,20.521859,16.594186,16.793317,18.832685,13.43328,18.5832,11.348135,2.881666,7.560082,8.844129,10.201419,7.788968,10.322728,6.820783,37.180133,2.819867,10.075532,7.587549,2.700847,10.244907,11.741817,2.009613,1.972992
32,19.704738,17.818723,22.55436,19.169146,20.700389,21.453422,21.075761,21.371023,18.709087,20.682078,14.655528,17.48455,19.791714,18.08423,13.69192,20.194553,18.036164,16.86656,15.738155,15.825132,15.50927,17.436484,22.199588,16.296635,16.166171,21.920348,18.100252,18.191806,20.357061,15.078965,19.972534,12.989242,3.607233,9.311055,10.274662,11.780728,9.333944,12.034791,8.308537,38.047608,3.65301,11.952392,9.205768,3.126574,11.805905,13.586633,2.071412,1.984436
33,20.885786,19.034104,23.815518,20.43946,21.998169,22.810712,22.346075,22.783246,19.970245,21.883726,15.980774,18.610666,21.07805,19.446098,15.23003,21.391623,19.693294,18.516823,17.550927,17.212177,17.154955,18.894484,23.389792,17.740902,17.711147,23.19295,19.523919,19.478141,21.77615,16.607919,21.25658,14.568551,4.73106,10.99794,11.620508,13.275349,10.862898,13.671321,9.757382,38.796063,4.966812,13.751431,10.801099,3.781186,13.298238,15.342184,2.174411,2.000458
34,22.09659,20.274662,25.092699,21.73724,23.316548,24.170291,23.655299,24.200046,21.263447,23.121996,17.326619,19.766537,22.394141,20.814832,16.779583,22.61387,21.352712,20.155642,19.377432,18.599222,18.816663,20.375372,24.600595,19.198901,19.308766,24.463264,20.972763,20.805676,23.227283,18.155184,22.570382,16.175326,6.271458,12.671092,12.966354,14.753948,12.419318,15.312428,11.213092,39.652094,6.754406,15.534447,12.403296,4.708171,14.772259,17.056535,2.380407,2.037079
35,23.261616,21.487755,26.319524,22.984665,24.586862,25.463493,24.921035,25.561913,22.533761,24.33051,18.667887,20.901808,23.69192,22.176699,18.331426,23.840696,23.021286,21.783017,21.19707,19.988556,20.482948,21.853971,25.80911,20.636301,20.890364,25.683223,22.387274,22.128634,24.666972,19.674983,23.891051,17.76379,7.992676,14.348821,14.289311,16.202792,13.994049,16.942092,12.648203,40.517281,8.72282,17.257954,13.97116,5.829709,16.200504,18.713664,2.739757,2.108034
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
End Worksheet


Start Worksheet - Data - Melt Green
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
60.01,39.679561,37.420462,44.042115,38.709087,42.126345,43.144884,41.982147,43.490501,39.517052,41.771572,35.555047,36.710918,40.910964,40.574502,34.612039,40.787366,40.148775,38.326848,38.297093,34.971389,38.425269,37.596704,42.906844,36.919203,37.76379,43.277638,41.560998,38.599222,43.490501,37.175555,42.272831,33.398947,18.674754,30.730144,29.929046,32.664225,29.681849,34.321355,26.76585,61.700618,20.640879,33.845274,28.98146,13.904784,31.849393,36.344701,6.468299,4.676127
60.02,39.672694,37.434195,44.032959,38.690776,42.105745,43.142596,41.972992,43.458457,39.510185,41.77615,35.536736,36.683452,40.899519,40.57908,34.600595,40.782788,40.167086,38.322271,38.292515,34.943923,38.418402,37.58526,42.863355,36.878004,37.743191,43.247883,41.533532,38.592355,43.488212,37.170977,42.270542,33.382925,18.679332,30.741588,29.938201,32.650492,29.677272,34.303044,26.738384,61.645686,20.622568,33.838407,28.958572,13.886473,31.837949,36.34699,6.459144,4.680705
60.03,39.672694,37.413596,44.007782,38.690776,42.092012,43.128862,41.963836,43.458457,39.496452,41.762417,35.527581,36.653696,40.860609,40.551614,34.575418,40.753033,40.135042,38.315404,38.269627,34.925612,38.40238,37.566949,42.849622,36.852827,37.72488,43.247883,41.508354,38.576333,43.483635,37.157244,42.245365,33.355459,18.661021,30.732433,29.915312,32.632181,29.647517,34.289311,26.724651,61.634241,20.624857,33.845274,28.951705,13.884184,31.808194,36.340124,6.443122,4.678416
60.04,39.652094,37.415885,44.005493,38.647288,42.053101,43.105974,41.927214,43.408103,39.462119,41.709773,35.504692,36.649119,40.840009,40.535592,34.568551,40.720989,40.109865,38.290227,38.255894,34.907301,38.393225,37.539483,42.831312,36.855116,37.711147,43.227283,41.487755,38.546578,43.45388,37.122911,42.220188,33.348592,18.651865,30.707256,29.897002,32.593271,29.617762,34.268711,26.720073,61.579309,20.59968,33.81323,28.915084,13.856718,31.785306,36.321813,6.445411,4.662394
60.05,39.642939,37.402152,43.998627,38.624399,42.027924,43.071641,41.899748,43.408103,39.446098,41.702907,35.495537,36.62623,40.835431,40.521859,34.554818,40.704967,40.096132,38.260472,38.216983,34.884413,38.372625,37.518883,42.792401,36.82536,37.679103,43.199817,41.499199,38.532845,43.435569,37.138933,42.199588,33.334859,18.647288,30.688945,29.903868,32.588693,29.613184,34.264134,26.701762,61.579309,20.590524,33.81323,28.915084,13.847562,31.771572,36.321813,6.445411,4.67155
60.07,39.610895,37.381552,43.980316,38.647288,42.046235,43.064775,41.913481,43.394369,39.407187,41.684596,35.477226,36.610208,40.819409,40.514992,34.543374,40.700389,40.107576,38.249027,38.216983,34.886702,38.347448,37.523461,42.776379,36.804761,37.660792,43.17464,41.480888,38.505379,43.401236,37.097734,42.190433,33.327993,18.631266,30.682078,29.883268,32.565805,29.615473,34.252689,26.674296,61.574731,20.601968,33.794919,28.915084,13.859007,31.746395,36.301213,6.440833,4.646372
60.08,39.597162,37.349508,43.962005,38.635843,42.011902,43.060197,41.897459,43.389792,39.434653,41.69604,35.48867,36.58732,40.791943,40.487526,34.520485,40.668345,40.061799,38.24445,38.214694,34.854658,38.368048,37.495995,42.760357,36.793317,37.640192,43.170062,41.448844,38.48249,43.382925,37.08629,42.176699,33.295949,18.615244,30.65919,29.848936,32.565805,29.585718,34.229801,26.674296,61.55642,20.592813,33.790341,28.892195,13.833829,31.750973,36.285191,6.422522,4.660105
60.09,39.58114,37.342641,43.945983,38.617533,42.005035,43.035019,41.865415,43.364614,39.384298,41.673152,35.454337,36.564431,40.805676,40.480659,34.520485,40.666056,40.061799,38.221561,38.175784,34.834058,38.324559,37.493706,42.758068,36.784161,37.635615,43.149462,41.4374,38.487068,43.371481,37.061112,42.149233,33.277638,18.617533,30.666056,29.862669,32.545205,29.571984,34.222934,26.64683,61.544976,20.574502,33.746853,28.878462,13.836118,31.718929,36.278325,6.433967,4.639506
60.11,39.565118,37.340352,43.916228,38.590066,41.977569,43.000687,41.842527,43.334859,39.38201,41.645686,35.436027,36.580453,40.775921,40.464637,34.481575,40.636301,40.048066,38.205539,38.168917,34.843214,38.313115,37.491417,42.739757,36.754406,37.635615,43.128862,41.421378,38.459602,43.371481,37.049668,42.121767,33.266194,18.592355,30.63859,29.844358,32.510872,29.565118,34.213779,26.633097,61.508354,20.553902,33.735409,28.86244,13.826963,31.686885,36.264591,6.422522,4.637217
60.12,39.551385,37.312886,43.895628,38.574044,41.95697,42.996109,41.833371,43.31426,39.352255,41.595331,35.413138,36.536965,40.730144,40.432593,34.47013,40.615702,40.0206,38.18265,38.141451,34.808881,38.294804,37.438773,42.700847,36.720073,37.580682,43.105974,41.389334,38.429847,43.337148,37.033646,42.101167,33.227283,18.580911,30.615702,29.814603,32.508583,29.535363,34.174868,26.617075,61.439689,20.533303,33.735409,28.839551,13.810941,31.680018,36.239414,6.4065,4.646372
60.14,39.517052,37.283131,43.868162,38.555734,41.940948,42.95491,41.79675,43.300526,39.322499,41.602197,35.397116,36.495766,40.727855,40.402838,34.438087,40.604257,39.995422,38.152895,38.130007,34.783703,38.278782,37.457084,42.671092,36.713207,37.562371,43.062486,41.375601,38.409247,43.300526,37.017624,42.066835,33.211261,18.569467,30.608835,29.810025,32.49485,29.52163,34.158846,26.601053,61.428244,20.512703,33.719387,28.828107,13.797208,31.647974,36.223392,6.411078,4.628061
60.16,39.503319,37.276265,43.842985,38.551156,41.913481,42.938888,41.787594,43.270771,39.304189,41.588464,35.371939,36.491188,40.704967,40.389105,34.435798,40.569924,39.961089,38.139162,38.118563,34.765393,38.265049,37.409018,42.643626,36.694896,37.537194,43.067063,41.368734,38.390936,43.311971,36.999313,42.050813,33.199817,18.553445,30.572213,29.764248,32.451362,29.491875,34.122225,26.58732,61.400778,20.510414,33.71252,28.805219,13.781186,31.641108,36.191348,6.397345,4.625772
60.18,39.464408,37.237354,43.845274,38.496223,41.860838,42.925154,41.734951,43.227283,39.279011,41.544976,35.34905,36.461433,40.682078,40.370794,34.406043,40.542458,39.938201,38.113985,38.072786,34.740215,38.228428,37.372396,42.618448,36.658274,37.523461,43.041886,41.329824,38.372625,43.27306,36.976425,42.01648,33.165484,18.546578,30.55848,29.75967,32.437629,29.478141,34.133669,26.575875,61.384756,20.501259,33.664454,28.78233,13.776608,31.627375,36.18677,6.397345,4.616617
60.2,39.466697,37.257954,43.801785,38.475624,41.851682,42.883955,41.741817,43.218128,39.251545,41.519799,35.337606,36.452277,40.650034,40.341039,34.385443,40.526436,39.922179,38.08423,38.052186,34.733349,38.20325,37.379263,42.600137,36.633097,37.50515,43.012131,41.311513,38.354314,43.270771,36.94667,42.005035,33.160906,18.512245,30.553902,29.743648,32.394141,29.462119,34.101625,26.543832,61.359579,20.485237,33.655299,28.773175,13.776608,31.572442,36.173037,6.392767,4.607462
60.21,39.443809,37.214466,43.765164,38.464179,41.821927,42.870222,41.721218,43.204395,39.219501,41.49691,35.305562,36.411078,40.622568,40.327306,34.337377,40.508125,39.910735,38.049897,38.04303,34.703593,38.180362,37.349508,42.572671,36.601053,37.475395,42.998398,41.270314,38.331426,43.229572,36.914626,41.991302,33.131151,18.512245,30.549325,29.72076,32.394141,29.448386,34.074159,26.530098,61.322957,20.469215,33.627832,28.766308,13.758297,31.563287,36.154726,6.376745,4.612039
60.23,39.407187,37.182422,43.758297,38.457313,41.808194,42.8336,41.684596,43.163195,39.196612,41.480888,35.275807,36.392767,40.608835,40.295262,34.353399,40.464637,39.848936,38.033875,38.008698,34.678416,38.175784,37.328908,42.529183,36.585031,37.452506,42.945754,41.268025,38.297093,43.190661,36.92607,41.947814,33.096818,18.509957,30.512703,29.704738,32.378119,29.418631,34.058137,26.504921,61.268025,20.434882,33.61181,28.72282,13.728542,31.55642,36.113527,6.365301,4.609751
60.26,39.363699,37.152667,43.73312,38.434424,41.77615,42.826734,41.654841,43.135729,39.187457,41.453422,35.250629,36.369879,40.553902,40.251774,34.309911,40.432593,39.842069,38.022431,37.985809,34.646372,38.150607,37.299153,42.520027,36.552987,37.415885,42.93431,41.231403,38.265049,43.170062,36.889448,41.922637,33.080797,18.477913,30.489815,29.70016,32.33463,29.398032,34.032959,26.488899,61.261158,20.446326,33.5935,28.709087,13.735409,31.512932,36.104372,6.376745,4.582284
60.27,39.363699,37.1458,43.707942,38.40238,41.748684,42.785534,41.634241,43.121996,39.137102,41.414511,35.248341,36.333257,40.551614,40.247196,34.271,40.423438,39.837491,37.981231,37.956054,34.632639,38.109407,37.283131,42.483406,36.525521,37.399863,42.920577,41.181048,38.237583,43.156329,36.850538,41.899748,33.055619,18.452735,30.46006,29.665827,32.314031,29.363699,34.01236,26.463722,61.21767,20.423438,33.5523,28.688487,13.723964,31.483177,36.083772,6.369879,4.579995
60.29,39.336233,37.1252,43.671321,38.370336,41.723507,42.751202,41.595331,43.103685,39.116503,41.407645,35.218585,36.303502,40.528725,40.212863,34.241245,40.389105,39.794003,37.958343,37.940032,34.616617,38.086519,37.271687,42.451362,36.502632,37.360952,42.858778,41.169604,38.219272,43.110552,36.827649,41.863127,33.028153,18.441291,30.444038,29.642939,32.281987,29.347677,33.989471,26.433967,61.192493,20.407416,33.540856,28.688487,13.714809,31.478599,36.063172,6.344701,4.586862
60.31,39.3019,37.08629,43.639277,38.356603,41.684596,42.728313,41.595331,43.062486,39.105058,41.373312,35.165942,36.298924,40.482948,40.173953,34.23209,40.35935,39.768826,37.94461,37.910277,34.582284,38.072786,37.223621,42.417029,36.475166,37.333486,42.845045,41.160449,38.180362,43.101396,36.813916,41.833371,33.000687,18.429847,30.423438,29.626917,32.25452,29.320211,33.957427,26.4271,61.146715,20.375372,33.522545,28.640421,13.689631,31.448844,36.042573,6.356146,4.563973
60.34,39.295033,37.08629,43.623255,38.324559,41.638819,42.687114,41.528954,43.030442,39.047837,41.306935,35.14992,36.241703,40.450904,40.162509,34.202335,40.334173,39.750515,37.905699,37.8851,34.559396,38.036164,37.212177,42.401007,36.443122,37.319753,42.835889,41.110094,38.168917,43.067063,36.768139,41.826505,32.975509,18.411536,30.414282,29.613184,32.238499,29.306477,33.939117,26.385901,61.126116,20.366217,33.49279,28.640421,13.685054,31.414511,36.02884,6.335546,4.563973
60.36,39.233234,37.02678,43.582055,38.297093,41.638819,42.657359,41.51751,43.005264,39.006638,41.320668,35.133898,36.223392,40.437171,40.11902,34.168002,40.306706,39.711604,37.862211,37.857633,34.536507,38.001831,37.193866,42.384985,36.438544,37.296864,42.785534,41.114672,38.132296,43.016709,36.756695,41.780728,32.945754,18.400092,30.377661,29.569696,32.206455,29.2813,33.907073,26.36759,61.112383,20.354772,33.490501,28.615244,13.659876,31.400778,35.989929,6.317235,4.568551
60.38,39.214923,37.001602,43.561456,38.285649,41.590753,42.643626,41.487755,42.952621,38.995193,41.295491,35.111009,36.22797,40.407416,40.102998,34.161135,40.270085,39.686427,37.853056,37.818723,34.49073,37.98352,37.148089,42.33463,36.395056,37.257954,42.787823,41.075761,38.095674,43.012131,36.715496,41.739528,32.915999,18.38407,30.347906,29.551385,32.192721,29.262989,33.900206,26.353857,61.039139,20.320439,33.430991,28.5626,13.646143,31.368734,35.964752,6.324102,4.55024
60.4,39.178302,36.974136,43.536278,38.239872,41.547265,42.609293,41.444266,42.922866,38.967727,41.242847,35.06981,36.18677,40.368505,40.066377,34.135958,40.24033,39.647517,37.823301,37.800412,34.481575,37.967498,37.134356,42.31632,36.356146,37.232776,42.744335,41.046006,38.070497,42.989242,36.699474,41.707485,32.897688,18.358892,30.322728,29.52163,32.151522,29.230945,33.859007,26.34699,61.01854,20.311284,33.430991,28.551156,13.636988,31.332113,35.930419,6.317235,4.538796
60.43,39.169146,36.962692,43.522545,38.22385,41.526665,42.600137,41.412222,42.902266,38.947127,41.194781,35.044633,36.145571,40.331884,40.041199,34.103914,40.212863,39.636072,37.798123,37.766079,34.458686,37.919432,37.084001,42.268254,36.317235,37.207599,42.726024,41.013962,38.061341,42.968643,36.674296,41.693751,32.849622,18.345159,30.308995,29.491875,32.119478,29.192035,33.826963,26.328679,60.979629,20.292973,33.405814,28.532845,13.623255,31.311513,35.925841,6.314946,4.53193
60.45,39.148547,36.94667,43.474479,38.194095,41.51751,42.549783,41.400778,42.890822,38.896773,41.190204,35.028611,36.097505,40.318151,40.025177,34.076448,40.192264,39.597162,37.752346,37.74548,34.435798,37.891966,37.081712,42.233921,36.289769,37.189288,42.684825,40.965896,38.013275,42.897688,36.644541,41.63653,32.838178,18.336004,30.281529,29.496452,32.103456,29.192035,33.826963,26.285191,60.963607,20.274662,33.360037,28.509957,13.609522,31.288624,35.900664,6.305791,4.520485
60.47,39.10277,36.90547,43.430991,38.16434,41.474022,42.520027,41.371023,42.838178,38.887617,41.151293,35.001144,36.097505,40.27924,40.004578,34.053559,40.16022,39.569696,37.72488,37.715724,34.403754,37.859922,37.035935,42.199588,36.292058,37.150378,42.673381,40.979629,37.981231,42.881666,36.621653,41.611353,32.803845,18.294804,30.263218,29.457542,32.05539,29.150835,33.769741,26.280613,60.892653,20.249485,33.366903,28.500801,13.595789,31.252003,35.882353,6.292058,4.513619
60.49,39.093614,36.891737,43.421836,38.132296,41.4168,42.485695,41.320668,42.790112,38.844129,41.121538,34.978256,36.042573,40.254063,39.954223,34.005493,40.128176,39.546807,37.70428,37.685969,34.385443,37.832456,37.00618,42.160678,36.239414,37.106889,42.618448,40.926986,37.967498,42.870222,36.596475,41.61593,32.785534,18.28336,30.242618,29.430076,32.032502,29.127947,33.751431,26.22797,60.851453,20.24033,33.316548,28.466468,13.584344,31.222248,35.854887,6.28748,4.509041
60.52,39.063859,36.857404,43.360037,38.097963,41.393912,42.428473,41.302358,42.783246,38.798352,41.103227,34.95079,36.019684,40.235752,39.924468,33.978027,40.086976,39.487297,37.679103,37.653925,34.339666,37.818723,36.98558,42.133211,36.214237,37.072557,42.57496,40.894942,37.921721,42.824445,36.573587,41.549554,32.748913,18.274205,30.189975,29.398032,32.018769,29.095903,33.726253,26.22797,60.826276,20.208286,33.295949,28.425269,13.556878,31.206226,35.82742,6.26688,4.509041
60.54,39.008927,36.82536,43.330282,38.091096,41.368734,42.410163,41.290913,42.744335,38.777752,41.066606,34.907301,36.003662,40.192264,39.897002,33.962005,40.057221,39.455253,37.642481,37.633326,34.307622,37.78439,36.962692,42.09659,36.195926,37.04509,42.545205,40.869764,37.898833,42.799268,36.536965,41.528954,32.719158,18.260472,30.178531,29.363699,31.989014,29.056992,33.675898,26.200504,60.787366,20.192264,33.289082,28.416114,13.543145,31.185626,35.78851,6.257725,4.51133
60.56,38.986038,36.795605,43.321126,38.049897,41.327535,42.389563,41.231403,42.698558,38.750286,41.020829,34.866102,35.985351,40.162509,39.871824,33.950561,40.029755,39.448386,37.608148,37.58526,34.282444,37.743191,36.930648,42.073701,36.150149,37.029068,42.545205,40.830854,37.862211,42.760357,36.479744,41.485466,32.698558,18.230716,30.16022,29.368276,31.950103,29.052415,33.666743,26.18677,60.750744,20.167086,33.257038,28.397803,13.531701,31.153582,35.76791,6.248569,4.497597
60.58,38.965438,36.777295,43.295949,38.040742,41.304646,42.373541,41.215381,42.671092,38.720531,40.995651,34.847791,35.946441,40.109865,39.814603,33.893339,39.981689,39.38201,37.571527,37.576104,34.264134,37.722591,36.907759,42.050813,36.099794,36.987869,42.487984,40.803388,37.841611,42.728313,36.493477,41.464866,32.664225,18.230716,30.125887,29.315633,31.927214,29.024949,33.648432,26.140993,60.723278,20.164797,33.220417,28.386358,13.517967,31.123827,35.751888,6.241703,4.493019
60.61,38.928817,36.756695,43.261616,38.00412,41.27718,42.309453,41.178759,42.641337,38.670176,40.975051,34.824903,35.90753,40.10071,39.805447,33.888762,39.9794,39.386587,37.550927,37.52575,34.213779,37.674525,36.864271,41.986725,36.092927,36.967269,42.453651,40.77821,37.825589,42.700847,36.454566,41.409934,32.632181,18.200961,30.10071,29.299611,31.911192,29.013504,33.616388,26.134127,60.702678,20.128176,33.204395,28.329137,13.49279,31.089494,35.701534,6.230259,4.488441
60.63,38.892195,36.710918,43.215839,37.972076,41.226825,42.288853,41.153582,42.611582,38.649577,40.940719,34.802014,35.866331,40.052644,39.768826,33.845274,39.931334,39.354543,37.541772,37.518883,34.204623,37.656214,36.829938,41.947814,36.044862,36.912337,42.412451,40.714122,37.775235,42.666514,36.415656,41.407645,32.597848,18.184939,30.086976,29.274434,31.895171,28.970016,33.584344,26.106661,60.608835,20.107576,33.163195,28.308537,13.483635,31.068894,35.678645,6.22797,4.479286
60.65,38.873884,36.683452,43.188373,37.94461,41.222248,42.279698,41.110094,42.586404,38.635843,40.892653,34.753948,35.838865,40.013733,39.713893,33.810941,39.89929,39.306477,37.486839,37.482261,34.174868,37.633326,36.818494,41.924926,36.019684,36.907759,42.391852,40.691234,37.761501,42.643626,36.392767,41.373312,32.570382,18.159762,30.061799,29.246967,31.83566,28.949416,33.570611,26.072328,60.61799,20.107576,33.144884,28.299382,13.474479,31.032273,35.671778,6.22797,4.458686
60.68,38.855573,36.672007,43.15404,37.937743,41.201648,42.227054,41.089494,42.547494,38.580911,40.874342,34.726482,35.80911,40.004578,39.711604,33.783474,39.878691,39.290455,37.450217,37.452506,34.147402,37.610437,36.809339,41.886015,36.005951,36.859693,42.352941,40.675212,37.695125,42.59556,36.363012,41.329824,32.549783,18.150607,30.050355,29.244678,31.83566,28.919661,33.522545,26.051728,60.531014,20.061799,33.115129,28.260472,13.451591,31.025406,35.642023,6.211948,4.465553
60.7,38.809796,36.621653,43.128862,37.896544,41.142138,42.204166,41.062028,42.526894,38.580911,40.821698,34.71046,35.78851,39.938201,39.668116,33.744564,39.848936,39.267567,37.434195,37.413596,34.117647,37.589837,36.781872,41.865415,35.962463,36.841382,42.35523,40.631724,37.679103,42.568093,36.324102,41.293202,32.51545,18.134585,30.016022,29.198901,31.803616,28.90135,33.508812,26.02884,60.533303,20.075532,33.089952,28.24445,13.444724,30.986496,35.593957,6.205081,4.444953
